"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-07","47.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-08","39.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-09","123.2"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-10","239.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-11","206.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1986-12","220.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-01","117.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-02","230.2"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-03","296.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-04","406.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-05","165.2"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-06","21.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-07","23.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-08","36.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-09","84.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-10","38.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-11","7.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1987-12","121.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-01","295.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-02","272.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-03","543.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-04","529.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-05","395.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-06","106.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-07","171.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-08","13.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-09","27.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-10","58.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1988-11","126.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1989-03","665.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1989-04","399.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1989-05","167.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-06","31.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-07","75.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-08","30.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-09","5.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-10","14.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-11","40.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1991-12","182.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1992-01","155.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-05","257.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-07","45.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-08","38.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-09","10.8"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-10","5.9"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-11","77.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1993-12","97.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-01","300.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-03","409.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-06","44.2"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-07","13.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-08","19.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-11","23.9"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1994-12","62.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-01","107.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-02","290.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-03","201.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-04","445.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-05","516.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-06","43.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-07","65.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-08","3.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-09","3.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-10","5.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-11","52.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1995-12","157.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-01","488.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-02","267.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-03","469.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-04","361.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-05","164.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-06","13.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-07","21.4"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-08","70.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-09","13.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-10","23.2"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-11","179.9"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1996-12","303.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-01","356.3"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-02","173.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-03","459.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-04","327.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-05","193.7"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-06","6.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-07","2.0"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-08","3.6"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-09","28.1"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-10","9.5"
"BR000351002","FAZENDA CIPAUBA, BR","-3.72","-51.57","0.0","1997-12","29.4"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-07","23.8"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-08","34.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-09","0.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-10","61.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-11","0.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1987-12","294.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-01","183.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-02","130.9"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-03","421.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-04","370.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-05","176.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-06","100.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-07","59.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-08","11.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-09","134.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-10","17.8"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-11","97.9"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1988-12","178.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1989-01","206.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1989-02","241.4"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1989-03","271.6"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1989-04","390.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1997-03","294.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","1997-04","489.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2008-01","198.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2008-03","525.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2008-04","448.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2008-12","265.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2009-01","247.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2009-02","290.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2009-03","338.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2009-04","561.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2009-05","393.8"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2010-01","339.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2010-02","264.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2010-03","210.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2010-04","341.9"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2011-01","408.6"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2011-02","309.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2011-03","276.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2011-04","403.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2011-05","224.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2012-01","217.8"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2012-02","286.7"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2012-03","522.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2012-05","160.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2013-02","237.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2013-03","479.3"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2013-04","432.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2014-01","194.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2014-02","437.0"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2014-03","339.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2014-04","296.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2014-05","127.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2015-01","251.4"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2015-02","194.5"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2015-03","349.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2015-04","258.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2015-05","141.2"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2016-01","154.9"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2016-02","328.1"
"BR000352000","ALTAMIRA, BR","-3.2","-52.2","112.0","2016-03","561.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-01","365.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-02","340.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-03","314.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-04","358.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-05","166.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-06","21.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-07","60.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-08","31.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-09","2.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-10","18.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-11","74.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1980-12","164.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-01","577.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-02","199.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-03","202.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-04","107.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-05","88.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-06","37.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-07","18.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-08","28.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-09","10.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-10","18.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-11","79.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1981-12","167.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-01","567.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-02","339.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-03","252.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-04","432.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-05","193.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-06","61.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-07","7.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-08","17.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-09","6.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-10","35.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-11","6.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1982-12","91.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-01","116.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-02","230.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-03","376.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-04","230.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-05","69.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-06","41.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-07","10.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-08","1.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-09","3.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-10","70.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-11","49.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1983-12","67.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-02","542.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-06","70.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-07","70.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-08","72.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-09","19.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-10","57.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-11","82.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1984-12","194.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-01","414.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-02","513.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-03","287.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-04","255.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-05","242.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-06","126.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-07","32.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-08","50.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-09","8.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-10","140.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-11","82.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1985-12","349.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-01","241.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-02","368.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-03","501.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-04","595.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-05","124.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-06","174.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-07","59.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-08","0.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-09","20.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-10","100.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-11","177.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1986-12","319.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-01","132.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-02","232.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-03","240.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-04","361.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-05","171.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-06","53.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-07","7.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-08","26.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-09","12.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-10","43.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-11","0.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1987-12","199.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-01","324.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-02","586.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-03","325.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-04","470.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-05","352.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-06","157.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-07","51.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-08","0.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-09","41.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-10","6.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-11","107.2"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1988-12","153.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1989-01","284.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1989-02","345.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1989-03","375.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-06","78.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-07","97.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-08","8.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-09","8.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-10","19.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-11","26.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1991-12","70.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-01","309.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-02","290.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-03","448.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-04","215.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-05","75.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-06","85.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-09","19.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-10","2.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-11","23.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1992-12","156.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-01","335.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-02","531.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-03","295.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-04","388.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-05","226.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-06","70.9"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-07","61.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-08","16.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-09","29.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-10","25.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-11","143.0"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1993-12","264.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-01","372.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-02","599.1"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-03","815.7"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-04","433.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-05","314.4"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-06","186.5"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-07","100.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-08","116.3"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-09","23.6"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-10","64.8"
"BR000351000","GRANJA GAZELA, BR","-3.42","-51.26","0.0","1994-11","46.4"
