STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1987-10,89.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1987-11,188.1
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1987-12,224.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1988-01,281.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1988-02,169.1
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1988-03,110.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-01,376.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-02,316
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-03,342
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-04,193.6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-05,32.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-06,31.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-07,85.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-08,26.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-09,47.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-10,144.6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-11,138.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1989-12,174.6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-01,218.6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-02,250.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-03,159.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-04,115.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-05,61.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-06,43.1
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-07,15
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-08,17.6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-09,80.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-10,97.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-11,205.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1990-12,202.7
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-01,222.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-02,202.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-03,72
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-04,84.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-05,106.4
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-06,82.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-07,38.7
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-10,14.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-11,37.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1991-12,117.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-01,271
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-02,392
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-03,317
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-04,273.1
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-05,225.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-06,99
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-07,6
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-08,33.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-09,75
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-10,538
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-11,169.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1992-12,173.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-01,170.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-02,381.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-03,407
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-04,188.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-05,100
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-06,79
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-07,21
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-08,56
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-09,103.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-10,95
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1993-11,348.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-01,207.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-02,324.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-03,227.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-04,432.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-05,202
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-06,146.9
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-07,13
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-08,30
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-09,86
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-10,86.8
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1994-11,192
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-07,0
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-08,0
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-09,124.3
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-10,113
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-11,264
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1995-12,236.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-01,327.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-02,296.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-03,588.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-04,164
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-05,100.2
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-06,14.5
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-07,0
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-08,75
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-09,38
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-10,108.1
BR000967004,"REST.PORTEIRA DO AMAZONAS, BR",-9.43,-67.28,0,1996-11,344.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1982-08,47.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1982-09,191.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1982-10,107
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1982-11,251.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1982-12,365
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-01,203.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-02,181.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-03,208
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-04,248.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-05,65.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-06,0
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-07,48.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-08,52.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-09,75.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1983-10,154.7
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-07,43.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-08,78.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-09,133.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-10,96.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-11,83.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1984-12,316
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-01,218.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-02,126.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-03,424.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-04,367.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-05,120
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-06,93.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-07,57.7
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-08,86.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-09,72.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-10,99.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-11,122.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1985-12,150.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-01,308
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-02,276.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-03,429.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-04,280.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-05,180
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-06,60
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-07,59.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-08,57.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-09,104.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-10,152.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-11,193.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1986-12,236.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-01,326
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-02,310.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-03,354.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-04,513.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-05,112
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-06,89.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-07,29.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-08,74.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-09,314.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-10,305.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-11,313.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1987-12,272.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-01,421.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-02,146.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-03,239.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-04,217.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-05,54
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-06,207.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-07,88.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-08,125
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-09,108
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-10,160
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-11,303.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1988-12,283.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-01,395.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-02,464.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-03,183.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-04,176.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-05,166.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-06,134.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-07,84.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-08,115.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-09,96
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-10,88.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-11,182.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1989-12,203
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-01,300.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-02,225
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-03,189
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-04,135.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-05,106.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-06,53.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-07,82.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-08,84.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-09,250.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-10,292.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-11,222.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1990-12,243.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-01,257.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-02,220.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-03,216.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-04,59.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-05,97.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-06,110.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-07,55.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-08,86
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-09,51.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-10,157.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-11,190.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1991-12,282.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-01,161.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-02,262
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-03,285.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-04,100.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-05,93.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-06,68.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-07,86.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-08,144.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-09,119.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-10,43.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-11,136.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1992-12,233.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-01,237
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-02,169
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-03,222.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-04,209.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-05,108.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-06,110.7
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-07,77.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-08,48.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-09,105.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-10,228.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1993-11,480.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-01,269.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-02,313.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-03,166
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-04,374.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-05,349.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-06,339.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-07,42
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1994-08,26.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-06,51.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-07,24.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-08,22.8
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-09,18.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-10,141.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-11,245
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1995-12,311.2
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-01,382.7
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-02,294.7
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-03,190.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-04,203.4
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-05,137.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-06,45.3
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-07,25
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-08,426.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-09,294.1
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-10,278.6
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1996-11,278.5
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1997-01,407.9
BR000669001,"SOLEDADE, BR",-6.62,-69.13,0,1997-02,284.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-01,371
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-02,326.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-03,274.5
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-04,140.5
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-05,161
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-06,52.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-07,34.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-08,84
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-09,108.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-10,443.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-11,256.9
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1980-12,218.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-01,183.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-02,321.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-03,303.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-04,284.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-05,99.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-06,142.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-07,17.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-08,59.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-09,123.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-10,221.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-11,342.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1981-12,311.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-01,476.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-02,240.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-03,284.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-04,264.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-05,160.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-06,27.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-07,69.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-08,28
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-09,190.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-10,73.9
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-11,275.3
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1982-12,581.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-01,229.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-02,330.5
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-03,313
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-04,264.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-05,85.9
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-06,27.3
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-07,15.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-08,51.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-09,27.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-10,151.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-11,152.9
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1983-12,198.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-01,425.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-02,403
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-03,477.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-04,285
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-05,135.8
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-06,55.9
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-07,25.3
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-08,38.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-09,92
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-10,252.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-11,224.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1984-12,271.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-01,352.4
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-02,321.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-03,215.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-04,279.5
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-05,149.6
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-06,16.1
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-07,139.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-08,53
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-09,159.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-10,251.2
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-11,153
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1985-12,503.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1986-01,256.7
BR000766001,"SERINGAL FORTALEZA, BR",-7.72,-66.98,0,1986-02,295.7
