STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1986-09,33.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1986-10,398.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1986-11,115.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1986-12,275.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-01,184.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-02,172
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-03,377.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-04,208
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-06,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-08,1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-09,44.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-10,138.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-11,310.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1987-12,357.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-01,273.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-02,284.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-03,272.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-04,199.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-05,10.4
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-06,16.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-08,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-09,39.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-10,181.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-11,298.4
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1988-12,166.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1989-01,395.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1989-02,392.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-03,224.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-04,113.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-05,35.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-06,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-08,35.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-09,43.4
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-10,131.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-11,200.7
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1993-12,355.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-01,414.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-02,301.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-03,343.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-04,238.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-05,87.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-06,15.7
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-08,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-09,27.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-10,86.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-11,238.5
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1994-12,489.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-01,283
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-02,430.5
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-05,135.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-06,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-08,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-09,153.7
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-10,202.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-11,191.5
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1995-12,380.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-01,374.5
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-02,214.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-03,264.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-04,348.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-05,88.1
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-06,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-08,12.8
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-09,37
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-10,109.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-11,222.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1996-12,286.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-01,256.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-02,228.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-03,470.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-04,257.2
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-05,58.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-06,28.9
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-07,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-08,0
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1997-09,174
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1998-01,333.3
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1998-02,391.6
BR001054000,"AGRO PECUARIA CAJABI, BR",-10.75,-54.55,0,1998-03,294.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1980-10,146.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1980-11,352.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1980-12,592.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-01,725.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-02,361.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-03,598.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-04,472.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-05,17.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-06,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-07,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-08,11.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1981-09,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-05,26.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-06,16.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-07,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-08,26.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-09,220.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-10,142
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1982-11,132
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-01,350
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-02,342
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-03,326.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-04,140.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-05,106
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-06,60
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-07,28
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-08,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-09,89.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1983-10,135.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-01,288
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-02,233.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-03,309.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-04,244.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-05,190.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-06,1.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-08,97.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-09,201.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-10,244.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-11,221.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1984-12,280
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-01,618.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-02,390.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-03,303.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-04,420.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-05,67.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-06,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-07,11
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-08,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-09,177.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-10,124.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-11,261.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1985-12,296.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-01,372.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-02,240.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-03,226.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-04,325.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-05,94.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-06,10.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-07,18.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-08,20.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-09,116.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-10,183.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-11,266
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1986-12,340.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-01,260.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-02,252.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-03,365.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-04,149.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-05,30.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-06,7.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-07,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1987-08,24.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1989-04,194.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1989-05,31.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1989-06,60
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1989-07,8.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1989-08,71.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-05,101.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-06,15
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-07,0.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-08,90.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-09,120.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-10,173.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-11,209.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1993-12,461.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-01,304.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-02,226.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-03,287.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-10,275.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-11,187.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1994-12,418.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-02,270
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-03,152.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-04,404.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-05,107.2
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-06,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-07,0.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-08,0.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-09,19.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-10,191.5
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-11,292.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1995-12,168.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-01,250.9
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-02,319.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-03,448.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-04,293.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-05,42.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-06,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-07,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-08,7.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-09,43.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-10,216.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-11,235.4
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1996-12,174.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-01,372.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-02,244.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-03,448.6
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-04,263.7
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-05,64.3
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-06,7.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-07,0
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-08,41.1
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1997-09,88.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1998-01,214.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1998-02,259.8
BR000956001,"JUSANTE FOZ PEIXOTO DE AZEVEDO, BR",-9.64,-56.02,0,1998-03,298.9
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-01,450
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-02,553.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-03,313.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-04,180.7
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-05,31.5
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-06,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-07,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-08,42.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-09,66.1
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-10,198.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-11,343.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1980-12,299.3
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-01,260.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-02,162.5
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-03,608.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-04,244
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-05,23.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-06,1
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-07,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-08,12.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-09,85
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-10,175.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-11,539
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1981-12,184
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-01,450.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-02,357.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-03,320.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-04,221.3
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-05,57
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-06,7.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-07,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-08,3.5
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-09,279.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-10,178.1
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-11,234.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1982-12,347.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-01,338.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-02,405.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-03,332.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-04,103.1
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-05,45
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-06,62
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-07,8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-08,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-09,71.7
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-10,284.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-11,202.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1983-12,272.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-01,186.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-02,340.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-03,257.4
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-04,253.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-05,71.8
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-06,55.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-07,0
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-08,15.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-09,140.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-10,219.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-11,131.6
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1984-12,236.2
BR000956000,"ALTA FLORESTA AERO, BR",-9.867,-56.1,289,1985-01,384.8
