"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-07","451.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-08","60.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-09","163.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-10","114.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-11","235.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1986-12","155.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-01","109.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-02","154.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-03","42.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-04","194.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-05","402.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-06","151.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-07","168.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-08","107.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-09","76.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-10","84.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-11","107.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1987-12","141.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-01","123.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-02","263.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-03","168.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-04","241.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-05","321.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-06","357.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-07","218.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-08","211.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-09","100.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-10","179.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-11","260.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1988-12","219.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-01","241.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-02","234.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-03","288.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-04","392.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-05","509.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-06","297.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-07","237.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-08","211.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-09","213.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-10","225.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-11","161.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1989-12","260.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-01","448.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-02","152.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-03","247.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-04","525.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-05","363.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-06","181.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-07","243.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-08","133.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-09","159.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-10","107.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-11","196.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1990-12","111.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-01","124.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-02","151.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-03","138.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-04","126.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-05","219.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-06","432.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-07","200.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-08","104.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-09","76.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-10","101.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-11","114.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1991-12","135.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-01","42.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-02","195.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-03","206.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-04","161.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-05","298.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-06","170.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-07","463.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-08","277.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-09","200.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-10","137.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-11","209.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1992-12","203.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-01","299.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-02","356.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-03","318.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-04","324.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-05","367.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-06","477.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-07","129.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-08","73.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-09","255.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-10","321.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-11","477.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1993-12","318.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-01","151.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-02","120.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-03","165.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-04","275.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-05","348.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-06","291.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-07","285.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-08","257.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-09","135.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-10","126.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-11","59.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1994-12","87.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-01","201.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-02","45.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-03","212.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-04","158.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-05","227.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-06","343.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-07","373.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-08","199.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-09","105.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-10","51.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-11","95.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1995-12","332.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-01","96.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-02","206.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-03","177.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-04","51.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-05","384.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-06","502.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-07","184.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-08","127.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-09","81.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-10","85.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-11","111.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1996-12","112.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-02","309.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-03","121.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-04","229.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-05","315.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-06","154.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-09","103.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-10","78.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-11","152.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1997-12","274.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-01","100.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-03","163.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-04","366.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-05","357.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-06","238.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-07","235.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-08","207.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-09","185.2"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-10","122.5"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-11","130.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1998-12","238.4"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-01","381.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-02","539.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-03","306.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-04","501.3"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-05","444.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-06","296.8"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-07","240.7"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-08","214.9"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-09","244.0"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-10","167.6"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-11","181.1"
"BR008067001","SAO FELIPE, BR","0.37","-67.31","0.0","1999-12","92.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1982-09","127.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1982-10","74.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1982-11","259.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1982-12","431.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-01","128.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-02","108.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-03","215.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-04","614.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-05","349.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-06","286.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-07","166.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-08","388.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-09","172.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-11","124.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1983-12","283.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-01","370.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-02","378.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-03","204.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-04","398.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-05","390.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-06","273.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-07","391.8"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-08","219.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-09","338.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-10","273.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-11","192.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1984-12","381.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-01","484.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-02","122.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-03","224.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-04","93.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-05","299.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-06","361.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-07","504.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-08","219.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-09","174.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-10","107.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-11","192.8"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1985-12","164.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-01","430.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-02","274.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-03","269.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-04","283.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-05","319.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-06","408.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-07","424.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-08","186.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-09","364.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-10","500.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-11","325.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1986-12","290.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-01","353.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-02","194.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-03","197.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-04","601.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-05","237.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-06","297.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-07","287.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-08","224.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-09","262.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-10","130.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-11","188.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1987-12","160.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-01","341.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-02","363.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-03","93.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-04","331.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-05","364.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-06","323.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-07","379.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-08","297.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-09","399.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-10","282.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-11","438.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1988-12","289.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-01","375.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-02","298.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-03","302.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-04","332.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-05","272.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-06","330.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-07","238.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-08","175.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-09","204.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-10","303.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-11","194.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1989-12","293.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-01","529.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-02","170.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-03","344.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-04","432.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-05","364.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-06","436.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-07","337.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-08","147.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-09","286.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-10","274.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-11","265.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1990-12","331.8"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-01","223.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-02","345.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-03","132.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-04","447.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-05","408.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-06","335.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-07","389.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-08","252.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-09","207.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-10","233.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-11","62.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1991-12","188.6"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-01","218.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-02","338.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-03","241.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-04","233.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-05","157.5"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-06","189.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-07","229.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-08","238.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-09","122.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-10","212.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-11","190.1"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1992-12","263.3"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-01","338.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-02","292.8"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-03","366.2"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-04","317.9"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-05","377.4"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-06","344.7"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-07","220.0"
"BR008067002","MALOCA SAO TOME, BR","0.17","-67.95","0.0","1993-08","140.5"
