STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-01,564.8
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-02,728.9
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-03,392.6
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-04,458.3
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-05,245.6
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-06,32.8
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-07,0
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-08,0
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-09,91.8
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-10,210.3
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-11,277
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1996-12,286.5
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-01,338.7
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-02,351.3
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-03,478.4
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-04,485.8
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-05,107.1
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-06,8.4
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-07,13
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-08,76.5
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-09,4.1
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-10,110.9
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-11,253.6
BR000560002,"MONTE ALEGRE, BR West",-5.59,-60.37,0,1997-12,302.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-04,377.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-05,156.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-06,75.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-07,46.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-08,55.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-09,219.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-10,72.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-11,134.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1982-12,180.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-01,209.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-02,150.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-03,189.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-04,155.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-05,102.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-06,72.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-07,22.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-08,25.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-09,65.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-10,159.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-11,25.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1983-12,234.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-01,158.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-02,188.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-03,211.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-04,186.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-05,140
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-06,70.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-07,75.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-08,29.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-09,220.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-10,216.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-11,233.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1984-12,427.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-01,554
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-02,404.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-03,278.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-04,239.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-05,373.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-06,102.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-07,76.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-08,32.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-09,102.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-10,249.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-11,97.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1985-12,453
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-01,334.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-02,385.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-03,205.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-04,241.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-05,323.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-06,90.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-07,180.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-08,96.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-09,333.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-10,268.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-11,458.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1986-12,479.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-01,424.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-02,457.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-03,405.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-05,176
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-06,295.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-07,41.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-08,32.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-09,124.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-10,190.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-11,201.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1987-12,548.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-01,503.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-02,329.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-03,342
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-04,393.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-05,388.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-06,45.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-07,0
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-08,58.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-09,312.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-10,303.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-11,687.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1988-12,342
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-01,466.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-02,752.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-03,655.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-04,524.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-05,468.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-06,469
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-07,51.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-08,294.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-09,100.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-10,200.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-11,172.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1989-12,245.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-01,682.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-02,601.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-03,532.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-04,350.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-05,389.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1990-11,342.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-01,456.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-02,525.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-03,506
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-04,351.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-05,233.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-06,147.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-07,66.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-08,51.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-09,37.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-10,117.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-11,103.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1991-12,303.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-01,236.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-02,323.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-03,595.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-04,177.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-05,111.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-06,129.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-07,84.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-08,90.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-09,214.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-10,107.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-11,201.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1992-12,301.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-01,514.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-02,221.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-03,331.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-06,188.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-07,50.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-08,189
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-09,225.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-10,421.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-11,342.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1993-12,625.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-01,531
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-02,670.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-03,449.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-04,326.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-05,299.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-06,161.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-10,132
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-11,52.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1994-12,223.7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-01,169.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-02,264.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-03,332.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-04,341.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-05,559.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-06,111.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-07,217.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-10,402.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-11,253.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1995-12,519.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-01,230.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-02,231.6
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-03,253
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-04,280.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-05,158.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-06,106.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-07,7
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-08,118.4
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-09,50
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-10,155
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-11,163.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1996-12,227.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-01,314.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-02,247.8
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-03,337.3
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-04,275.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-05,92
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-06,0.1
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-07,26
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-08,100.9
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-09,89.5
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-10,92
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-11,212.2
BR000661001,"NOVA ESPERANCA, BR",-6.36,-61.77,0,1997-12,70.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1992-09,4.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1992-10,50.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1992-11,31.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1992-12,289.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-01,270.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-02,322.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-03,348.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-04,205.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-05,74.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-06,64.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-07,59.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-08,56.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-09,102.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-10,163.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-11,272.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1993-12,365.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-01,287.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-02,165.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-03,305.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-04,242.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-05,89.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-06,181.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-07,94.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-08,136.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-09,46.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-10,105.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-11,233.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1994-12,277.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-01,398
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-03,217.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-04,358.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-05,431.4
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-06,45.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-07,35.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-08,44.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-09,97.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-10,250.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-11,212.7
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1995-12,140.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-01,406.4
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-02,420.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-03,322.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-04,341.1
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-05,238.5
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-06,51.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-07,14.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-08,65.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-09,155.4
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-10,80.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-11,197.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1996-12,209.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-01,410.3
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-02,223.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-03,297.8
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-05,147.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-06,36.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-07,8.2
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-08,94.6
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-09,33.4
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-10,77.9
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-11,120
BR000560001,"RECREIO PEDREIRAS, BR",-5.29,-60.7,0,1997-12,126.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-01,207.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-02,153
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-03,354.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-04,125
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-05,134.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-06,113
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-07,12
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-08,67.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-09,122.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-10,127.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-11,112.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1980-12,155.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-01,309.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-02,368.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-03,174.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-04,49.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-05,47.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-06,162
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-07,0
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-08,79.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-09,67.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-10,154.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-11,159.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1981-12,232.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-01,378.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-02,208.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-03,325
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-04,361.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-05,187.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-06,35.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-07,43.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-08,113.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-09,181.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-10,39.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-11,91.9
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1982-12,289.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-01,250.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-02,411.1
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-03,210.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-04,215.1
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-05,45.9
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-06,31.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-07,8.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-08,39
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-09,97.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-10,174.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-11,284.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1983-12,208.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-01,150.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-02,314.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-03,294.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-04,140.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-05,178.6
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-06,6.8
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-07,13.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-08,42.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-09,192
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-10,157.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-11,127.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1984-12,396
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1985-01,354.4
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1985-02,266.7
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1985-03,252.2
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1985-04,196.5
BR000661000,"SAO RAFAEL, BR",-6.25,-61.84,0,1985-05,114.8
