STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-05,108.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-06,84
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-07,63.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-08,123.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-09,60.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-10,335.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-11,373.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1984-12,205.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-01,112.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-02,207.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-03,195.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-04,137.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-05,153.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-06,42.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-07,4.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-08,91
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-09,130.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-10,97.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-11,246.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1985-12,165.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-01,119.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-02,379.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-03,375.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-04,117.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-05,134.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-06,1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-07,37.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-08,154
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-09,136.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-10,73
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-11,342.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1986-12,392
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-01,142.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-02,146.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-03,237.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-04,222.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-05,22.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-06,37.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-07,24.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-08,66.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-09,63.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1987-10,43.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-01,316.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-02,447.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-03,187.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-04,182.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-05,360.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-06,13.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-07,0.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-08,14.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-09,86.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-10,130.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-11,200.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1988-12,242.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-01,230.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-02,251.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-03,177.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-04,229.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-05,65.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-06,47.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-07,30.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-08,30
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-09,39.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-10,50.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-11,69.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1989-12,82.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-01,391
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-02,178.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-03,130.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-04,29.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-05,42.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-06,35.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-07,17.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-08,8.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-09,25.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-10,123.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-11,137.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1990-12,153.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-01,168.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-02,53.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-03,271.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-04,170.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-05,43.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-06,21.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-07,28.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-08,72.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-09,32.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-10,71.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-11,97.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1991-12,92.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-01,102.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-02,63.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-03,99.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-04,71
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-05,44.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-06,8.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-07,21.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-08,21.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-09,48.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-10,37.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-11,43.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1992-12,61.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-01,67.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-02,70.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-03,63.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-04,61
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-05,39.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-06,20.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-07,17.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-08,12.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-09,24.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-10,104.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-11,319.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1993-12,124.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-01,200.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-02,40.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-03,69.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-04,61.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-05,94.2
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-06,43.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-07,35.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-08,0
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-09,45.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-10,67.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-11,80.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1994-12,184.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-01,110.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-02,111.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-03,305.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-04,110.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-05,73.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-06,43.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-07,27
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-08,14.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-09,53.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-10,104.3
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1995-11,102.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-01,219
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-02,162.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-03,51.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-04,120
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-05,35.7
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-06,10.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-07,62.6
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-08,48.5
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-09,61.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-10,50.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-11,126.4
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1996-12,146.1
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1997-01,112.8
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1997-02,162.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1997-03,64.9
BR000872000,"TAUMATURGO, BR",-8.94,-72.79,0,1997-04,39.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1982-12,183
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-01,406.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-02,216.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-03,233.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-04,291
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-05,148.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-06,72.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-07,77.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-08,44.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-09,164.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-10,307.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-11,292.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1983-12,266.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-01,405.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-02,252.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-03,107.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-04,364.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-05,129.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-06,222.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-07,145
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-08,218
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-09,202.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-10,223.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-11,234.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1984-12,316.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-01,116.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-02,305.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-03,340.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-04,290.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-05,324.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-06,153.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-09,119.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-11,107.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1985-12,150.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-01,372.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-02,215.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-03,337.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-04,312.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-05,155.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-06,166.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-07,150.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-08,144.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-09,205.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-10,244.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-11,252.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1986-12,349.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-01,409.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-02,252.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-03,124.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-04,198
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-05,70.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-06,290.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-07,130.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-08,51.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-09,152.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-10,328.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-11,286
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1987-12,319.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-01,142.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-02,352.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-03,227.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-04,349
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-05,366.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-06,142.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-07,146.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-08,21.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-09,108
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-10,281.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-11,343.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1988-12,192.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-01,480.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-02,238.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-03,321.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-04,437.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-05,209.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-06,196.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-07,69.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-08,146.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-09,100.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-10,262.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-11,252.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1989-12,152.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-01,445.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-02,235.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-03,314.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-04,177
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-05,250.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-06,216.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1990-07,95.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-02,426.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-03,255.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-05,189
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-06,136.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-07,86.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-08,62.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-09,204.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-10,215.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-11,348.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1991-12,152.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-01,239.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-02,226.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-03,248.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-04,195.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-05,100.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-06,114.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-07,86.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-08,81.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-09,167.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-10,176.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-11,147.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1992-12,313.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-01,278.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-02,296.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-03,509.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-04,248.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-05,252.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-06,149.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-07,129.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1993-11,197.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-01,163.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-02,297.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-03,344.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-04,447.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-05,229.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-06,173.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-07,57.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-08,48.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-09,53.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-10,255.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-11,229.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1994-12,296.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-01,340.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-02,146.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-03,330.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-04,319.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-05,380.3
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-06,86.8
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-07,117.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-08,38.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-09,250
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-10,291.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-11,225.2
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1995-12,450.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-01,298.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-02,351.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-03,409.6
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-04,321.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-05,355.4
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-06,191.9
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-07,60.5
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-08,162.7
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-09,177.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-11,326.1
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1996-12,137
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1997-01,219
BR000572000,"PALMEIRAS DO JAVARI, BR",-5.13,-72.8,0,1997-02,542.4
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1982-12,253.2
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-01,255.1
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-02,145.8
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-03,247.2
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-04,144.5
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-05,155.2
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-06,7.4
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-07,48.3
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-08,8
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-09,68.5
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-10,65.6
BR000968003,"SERINGAL SAO JOSE, BR",-9.32,-68.72,0,1983-11,304.5
